X,Y,U
1.969849,1.738693,-0.981674
1.979899,1.738693,-0.984077
1.989950,1.738693,-0.985499
2.000000,1.738693,-0.985938
0.000000,1.748744,-0.984209
0.010050,1.748744,-0.983768
0.020101,1.748744,-0.982347
0.030151,1.748744,-0.979947
0.040201,1.748744,-0.976569
0.050251,1.748744,-0.972218
0.060302,1.748744,-0.966899
0.070352,1.748744,-0.960615
0.080402,1.748744,-0.953374
0.090452,1.748744,-0.945183
0.100503,1.748744,-0.936050
0.110553,1.748744,-0.925985
0.120603,1.748744,-0.914997
0.130653,1.748744,-0.903096
0.140704,1.748744,-0.890297
0.150754,1.748744,-0.876610
0.160804,1.748744,-0.862049
0.170854,1.748744,-0.846630
0.180905,1.748744,-0.830368
0.190955,1.748744,-0.813279
0.201005,1.748744,-0.795379
0.211055,1.748744,-0.776687
0.221106,1.748744,-0.757222
0.231156,1.748744,-0.737003
0.241206,1.748744,-0.716049
0.251256,1.748744,-0.694383
0.261307,1.748744,-0.672026
0.271357,1.748744,-0.648999
0.281407,1.748744,-0.625327
0.291457,1.748744,-0.601032
0.301508,1.748744,-0.576139
0.311558,1.748744,-0.550672
0.321608,1.748744,-0.524658
0.331658,1.748744,-0.498122
0.341709,1.748744,-0.471091
0.351759,1.748744,-0.443591
0.361809,1.748744,-0.415650
0.371859,1.748744,-0.387296
0.381910,1.748744,-0.358557
0.391960,1.748744,-0.329462
0.402010,1.748744,-0.300039
0.412060,1.748744,-0.270319
0.422111,1.748744,-0.240331
0.432161,1.748744,-0.210105
0.442211,1.748744,-0.179671
0.452261,1.748744,-0.149059
0.462312,1.748744,-0.118300
0.472362,1.748744,-0.087425
0.482412,1.748744,-0.056464
0.492462,1.748744,-0.025448
0.502513,1.748744,0.005591
0.512563,1.748744,0.036624
0.522613,1.748744,0.067618
0.532663,1.748744,0.098543
0.542714,1.748744,0.129368
0.552764,1.748744,0.160062
0.562814,1.748744,0.190595
0.572864,1.748744,0.220937
0.582915,1.748744,0.251056
0.592965,1.748744,0.280924
0.603015,1.748744,0.310509
0.613065,1.748744,0.339783
0.623116,1.748744,0.368717
0.633166,1.748744,0.397281
0.643216,1.748744,0.425447
0.653266,1.748744,0.453187
0.663317,1.748744,0.480473
0.673367,1.748744,0.507279
0.683417,1.748744,0.533576
0.693467,1.748744,0.559340
0.703518,1.748744,0.584545
0.713568,1.748744,0.609164
0.723618,1.748744,0.633175
0.733668,1.748744,0.656552
0.743719,1.748744,0.679272
0.753769,1.748744,0.701313
0.763819,1.748744,0.722653
0.773869,1.748744,0.743271
0.783920,1.748744,0.763145
0.793970,1.748744,0.782257
0.804020,1.748744,0.800587
0.814070,1.748744,0.818116
0.824121,1.748744,0.834828
0.834171,1.748744,0.850705
0.844221,1.748744,0.865732
0.854271,1.748744,0.879894
0.864322,1.748744,0.893177
0.874372,1.748744,0.905567
0.884422,1.748744,0.917052
0.894472,1.748744,0.927621
0.904523,1.748744,0.937262
0.914573,1.748744,0.945967
0.924623,1.748744,0.953727
0.934673,1.748744,0.960534
0.944724,1.748744,0.966382
0.954774,1.748744,0.971263
0.964824,1.748744,0.975174
0.974874,1.748744,0.978111
0.984925,1.748744,0.980071
0.994975,1.748744,0.981051
1.005025,1.748744,0.981051
1.015075,1.748744,0.980071
1.025126,1.748744,0.978111
1.035176,1.748744,0.975174
1.045226,1.748744,0.971263
1.055276,1.748744,0.966382
1.065327,1.748744,0.960534
1.075377,1.748744,0.953727
1.085427,1.748744,0.945967
1.095477,1.748744,0.937262
1.105528,1.748744,0.927621
1.115578,1.748744,0.917052
1.125628,1.748744,0.905567
1.135678,1.748744,0.893177
1.145729,1.748744,0.879894
1.155779,1.748744,0.865732
1.165829,1.748744,0.850705
1.175879,1.748744,0.834828
1.185930,1.748744,0.818116
1.195980,1.748744,0.800587
1.206030,1.748744,0.782257
1.216080,1.748744,0.763145
1.226131,1.748744,0.743271
1.236181,1.748744,0.722653
1.246231,1.748744,0.701313
1.256281,1.748744,0.679272
1.266332,1.748744,0.656552
1.276382,1.748744,0.633175
1.286432,1.748744,0.609164
1.296482,1.748744,0.584545
1.306533,1.748744,0.559340
1.316583,1.748744,0.533576
1.326633,1.748744,0.507279
1.336683,1.748744,0.480473
1.346734,1.748744,0.453187
1.356784,1.748744,0.425447
1.366834,1.748744,0.397281
1.376884,1.748744,0.368717
1.386935,1.748744,0.339783
1.396985,1.748744,0.310509
1.407035,1.748744,0.280924
1.417085,1.748744,0.251056
1.427136,1.748744,0.220937
1.437186,1.748744,0.190595
1.447236,1.748744,0.160062
1.457286,1.748744,0.129368
1.467337,1.748744,0.098543
1.477387,1.748744,0.067618
1.487437,1.748744,0.036624
1.497487,1.748744,0.005591
1.507538,1.748744,-0.025448
1.517588,1.748744,-0.056464
1.527638,1.748744,-0.087425
1.537688,1.748744,-0.118300
1.547739,1.748744,-0.149059
1.557789,1.748744,-0.179671
1.567839,1.748744,-0.210105
1.577889,1.748744,-0.240331
1.587940,1.748744,-0.270319
1.597990,1.748744,-0.300039
1.608040,1.748744,-0.329462
1.618090,1.748744,-0.358557
1.628141,1.748744,-0.387296
1.638191,1.748744,-0.415650
1.648241,1.748744,-0.443591
1.658291,1.748744,-0.471091
1.668342,1.748744,-0.498122
1.678392,1.748744,-0.524658
1.688442,1.748744,-0.550672
1.698492,1.748744,-0.576139
1.708543,1.748744,-0.601032
1.718593,1.748744,-0.625327
1.728643,1.748744,-0.648999
1.738693,1.748744,-0.672026
1.748744,1.748744,-0.694383
1.758794,1.748744,-0.716049
1.768844,1.748744,-0.737003
1.778894,1.748744,-0.757222
1.788945,1.748744,-0.776687
1.798995,1.748744,-0.795379
1.809045,1.748744,-0.813279
1.819095,1.748744,-0.830368
1.829146,1.748744,-0.846630
1.839196,1.748744,-0.862049
1.849246,1.748744,-0.876610
1.859296,1.748744,-0.890297
1.869347,1.748744,-0.903096
1.879397,1.748744,-0.914997
1.889447,1.748744,-0.925985
1.899497,1.748744,-0.936050
1.909548,1.748744,-0.945183
1.919598,1.748744,-0.953374
1.929648,1.748744,-0.960615
1.939698,1.748744,-0.966899
1.949749,1.748744,-0.972218
1.959799,1.748744,-0.976569
1.969849,1.748744,-0.979947
1.979899,1.748744,-0.982347
1.989950,1.748744,-0.983768
2.000000,1.748744,-0.984209
0.000000,1.758794,-0.982380
0.010050,1.758794,-0.981939
0.020101,1.758794,-0.980518
0.030151,1.758794,-0.978120
0.040201,1.758794,-0.974748
0.050251,1.758794,-0.970403
0.060302,1.758794,-0.965092
0.070352,1.758794,-0.958818
0.080402,1.758794,-0.951589
0.090452,1.758794,-0.943411
0.100503,1.758794,-0.934294
0.110553,1.758794,-0.924245
0.120603,1.758794,-0.913275
0.130653,1.758794,-0.901396
0.140704,1.758794,-0.888618
0.150754,1.758794,-0.874955
0.160804,1.758794,-0.860420
0.170854,1.758794,-0.845028
0.180905,1.758794,-0.828794
0.190955,1.758794,-0.811734
0.201005,1.758794,-0.793866
0.211055,1.758794,-0.775208
0.221106,1.758794,-0.755777
0.231156,1.758794,-0.735594
0.241206,1.758794,-0.714678
0.251256,1.758794,-0.693050
0.261307,1.758794,-0.670733
0.271357,1.758794,-0.647747
0.281407,1.758794,-0.624117
0.291457,1.758794,-0.599866
0.301508,1.758794,-0.575017
0.311558,1.758794,-0.549597
0.321608,1.758794,-0.523629
0.331658,1.758794,-0.497141
0.341709,1.758794,-0.470158
0.351759,1.758794,-0.442708
0.361809,1.758794,-0.414817
0.371859,1.758794,-0.386515
0.381910,1.758794,-0.357828
0.391960,1.758794,-0.328785
0.402010,1.758794,-0.299416
0.412060,1.758794,-0.269750
0.422111,1.758794,-0.239816
0.432161,1.758794,-0.209645
0.442211,1.758794,-0.179266
0.452261,1.758794,-0.148710
0.462312,1.758794,-0.118007
0.472362,1.758794,-0.087187
0.482412,1.758794,-0.056283
0.492462,1.758794,-0.025323
0.502513,1.758794,0.005660
0.512563,1.758794,0.036635
0.522613,1.758794,0.067573
0.532663,1.758794,0.098442
0.542714,1.758794,0.129211
0.552764,1.758794,0.159849
0.562814,1.758794,0.190327
0.572864,1.758794,0.220613
0.582915,1.758794,0.250678
0.592965,1.758794,0.280490
0.603015,1.758794,0.310022
0.613065,1.758794,0.339243
0.623116,1.758794,0.368123
0.633166,1.758794,0.396635
0.643216,1.758794,0.424750
0.653266,1.758794,0.452439
0.663317,1.758794,0.479676
0.673367,1.758794,0.506432
0.683417,1.758794,0.532682
0.693467,1.758794,0.558399
0.703518,1.758794,0.583557
0.713568,1.758794,0.608132
0.723618,1.758794,0.632098
0.733668,1.758794,0.655433
0.743719,1.758794,0.678112
0.753769,1.758794,0.700113
0.763819,1.758794,0.721414
0.773869,1.758794,0.741993
0.783920,1.758794,0.761832
0.793970,1.758794,0.780908
0.804020,1.758794,0.799204
0.814070,1.758794,0.816702
0.824121,1.758794,0.833383
0.834171,1.758794,0.849231
0.844221,1.758794,0.864231
0.854271,1.758794,0.878367
0.864322,1.758794,0.891625
0.874372,1.758794,0.903992
0.884422,1.758794,0.915456
0.894472,1.758794,0.926006
0.904523,1.758794,0.935630
0.914573,1.758794,0.944319
0.924623,1.758794,0.952065
0.934673,1.758794,0.958859
0.944724,1.758794,0.964696
0.954774,1.758794,0.969569
0.964824,1.758794,0.973473
0.974874,1.758794,0.976404
0.984925,1.758794,0.978360
0.994975,1.758794,0.979338
1.005025,1.758794,0.979338
1.015075,1.758794,0.978360
1.025126,1.758794,0.976404
1.035176,1.758794,0.973473
1.045226,1.758794,0.969569
1.055276,1.758794,0.964696
1.065327,1.758794,0.958859
1.075377,1.758794,0.952065
1.085427,1.758794,0.944319
1.095477,1.758794,0.935630
1.105528,1.758794,0.926006
1.115578,1.758794,0.915456
1.125628,1.758794,0.903992
1.135678,1.758794,0.891625
1.145729,1.758794,0.878367
1.155779,1.758794,0.864231
1.165829,1.758794,0.849231
1.175879,1.758794,0.833383
1.185930,1.758794,0.816702
1.195980,1.758794,0.799204
1.206030,1.758794,0.780908
1.216080,1.758794,0.761832
1.226131,1.758794,0.741993
1.236181,1.758794,0.721414
1.246231,1.758794,0.700113
1.256281,1.758794,0.678112
1.266332,1.758794,0.655433
1.276382,1.758794,0.632098
1.286432,1.758794,0.608132
1.296482,1.758794,0.583557
1.306533,1.758794,0.558399
1.316583,1.758794,0.532682
1.326633,1.758794,0.506432
1.336683,1.758794,0.479676
1.346734,1.758794,0.452439
1.356784,1.758794,0.424750
1.366834,1.758794,0.396635
1.376884,1.758794,0.368123
1.386935,1.758794,0.339243
1.396985,1.758794,0.310022
1.407035,1.758794,0.280490
1.417085,1.758794,0.250678
1.427136,1.758794,0.220613
1.437186,1.758794,0.190327
1.447236,1.758794,0.159849
1.457286,1.758794,0.129211
1.467337,1.758794,0.098442
1.477387,1.758794,0.067573
1.487437,1.758794,0.036635
1.497487,1.758794,0.005660
1.507538,1.758794,-0.025323
1.517588,1.758794,-0.056283
1.527638,1.758794,-0.087187
1.537688,1.758794,-0.118007
1.547739,1.758794,-0.148710
1.557789,1.758794,-0.179266
1.567839,1.758794,-0.209645
1.577889,1.758794,-0.239816
1.587940,1.758794,-0.269750
1.597990,1.758794,-0.299416
1.608040,1.758794,-0.328785
1.618090,1.758794,-0.357828
1.628141,1.758794,-0.386515
1.638191,1.758794,-0.414817
1.648241,1.758794,-0.442708
1.658291,1.758794,-0.470158
1.668342,1.758794,-0.497141
1.678392,1.758794,-0.523629
1.688442,1.758794,-0.549597
1.698492,1.758794,-0.575017
1.708543,1.758794,-0.599866
1.718593,1.758794,-0.624117
1.728643,1.758794,-0.647747
1.738693,1.758794,-0.670733
1.748744,1.758794,-0.693050
1.758794,1.758794,-0.714678
1.768844,1.758794,-0.735594
1.778894,1.758794,-0.755777
1.788945,1.758794,-0.775208
1.798995,1.758794,-0.793866
1.809045,1.758794,-0.811734
1.819095,1.758794,-0.828794
1.829146,1.758794,-0.845028
1.839196,1.758794,-0.860420
1.849246,1.758794,-0.874955
1.859296,1.758794,-0.888618
1.869347,1.758794,-0.901396
1.879397,1.758794,-0.913275
1.889447,1.758794,-0.924245
1.899497,1.758794,-0.934294
1.909548,1.758794,-0.943411
1.919598,1.758794,-0.951589
1.929648,1.758794,-0.958818
1.939698,1.758794,-0.965092
1.949749,1.758794,-0.970403
1.959799,1.758794,-0.974748
1.969849,1.758794,-0.978120
1.979899,1.758794,-0.980518
1.989950,1.758794,-0.981939
2.000000,1.758794,-0.982380
0.000000,1.768844,-0.980453
0.010050,1.768844,-0.980010
0.020101,1.768844,-0.978591
0.030151,1.768844,-0.976196
0.040201,1.768844,-0.972828
0.050251,1.768844,-0.968490
0.060302,1.768844,-0.963187
0.070352,1.768844,-0.956924
0.080402,1.768844,-0.949707
0.090452,1.768844,-0.941544
0.100503,1.768844,-0.932442
0.110553,1.768844,-0.922412
0.120603,1.768844,-0.911462
0.130653,1.768844,-0.899604
0.140704,1.768844,-0.886849
0.150754,1.768844,-0.873211
0.160804,1.768844,-0.858703
0.170854,1.768844,-0.843340
0.180905,1.768844,-0.827136
0.190955,1.768844,-0.810108
0.201005,1.768844,-0.792274
0.211055,1.768844,-0.773650
0.221106,1.768844,-0.754256
0.231156,1.768844,-0.734110
0.241206,1.768844,-0.713234
0.251256,1.768844,-0.691647
0.261307,1.768844,-0.669372
0.271357,1.768844,-0.646430
0.281407,1.768844,-0.622844
0.291457,1.768844,-0.598639
0.301508,1.768844,-0.573838
0.311558,1.768844,-0.548466
0.321608,1.768844,-0.522548
0.331658,1.768844,-0.496110
0.341709,1.768844,-0.469178
0.351759,1.768844,-0.441780
0.361809,1.768844,-0.413943
0.371859,1.768844,-0.385694
0.381910,1.768844,-0.357062
0.391960,1.768844,-0.328075
0.402010,1.768844,-0.298763
0.412060,1.768844,-0.269153
0.422111,1.768844,-0.239277
0.432161,1.768844,-0.209163
0.442211,1.768844,-0.178843
0.452261,1.768844,-0.148345
0.462312,1.768844,-0.117701
0.472362,1.768844,-0.086941
0.482412,1.768844,-0.056096
0.492462,1.768844,-0.025196
0.502513,1.768844,0.005728
0.512563,1.768844,0.036644
0.522613,1.768844,0.067522
0.532663,1.768844,0.098332
0.542714,1.768844,0.129041
0.552764,1.768844,0.159621
0.562814,1.768844,0.190040
0.572864,1.768844,0.220267
0.582915,1.768844,0.250274
0.592965,1.768844,0.280029
0.603015,1.768844,0.309504
0.613065,1.768844,0.338668
0.623116,1.768844,0.367493
0.633166,1.768844,0.395950
0.643216,1.768844,0.424011
0.653266,1.768844,0.451647
0.663317,1.768844,0.478831
0.673367,1.768844,0.505535
0.683417,1.768844,0.531735
0.693467,1.768844,0.557402
0.703518,1.768844,0.582511
0.713568,1.768844,0.607039
0.723618,1.768844,0.630959
0.733668,1.768844,0.654248
0.743719,1.768844,0.676883
0.753769,1.768844,0.698841
0.763819,1.768844,0.720101
0.773869,1.768844,0.740641
0.783920,1.768844,0.760441
0.793970,1.768844,0.779481
0.804020,1.768844,0.797742
0.814070,1.768844,0.815205
0.824121,1.768844,0.831854
0.834171,1.768844,0.847672
0.844221,1.768844,0.862642
0.854271,1.768844,0.876751
0.864322,1.768844,0.889984
0.874372,1.768844,0.902327
0.884422,1.768844,0.913769
0.894472,1.768844,0.924298
0.904523,1.768844,0.933903
0.914573,1.768844,0.942576
0.924623,1.768844,0.950307
0.934673,1.768844,0.957088
0.944724,1.768844,0.962913
0.954774,1.768844,0.967776
0.964824,1.768844,0.971673
0.974874,1.768844,0.974599
0.984925,1.768844,0.976551
0.994975,1.768844,0.977527
1.005025,1.768844,0.977527
1.015075,1.768844,0.976551
1.025126,1.768844,0.974599
1.035176,1.768844,0.971673
1.045226,1.768844,0.967776
1.055276,1.768844,0.962913
1.065327,1.768844,0.957088
1.075377,1.768844,0.950307
1.085427,1.768844,0.942576
1.095477,1.768844,0.933903
1.105528,1.768844,0.924298
1.115578,1.768844,0.913769
1.125628,1.768844,0.902327
1.135678,1.768844,0.889984
1.145729,1.768844,0.876751
1.155779,1.768844,0.862642
1.165829,1.768844,0.847672
1.175879,1.768844,0.831854
1.185930,1.768844,0.815205
1.195980,1.768844,0.797742
1.206030,1.768844,0.779481
1.216080,1.768844,0.760441
1.226131,1.768844,0.740641
1.236181,1.768844,0.720101
1.246231,1.768844,0.698841
1.256281,1.768844,0.676883
1.266332,1.768844,0.654248
1.276382,1.768844,0.630959
1.286432,1.768844,0.607039
1.296482,1.768844,0.582511
1.306533,1.768844,0.557402
1.316583,1.768844,0.531735
1.326633,1.768844,0.505535
1.336683,1.768844,0.478831
1.346734,1.768844,0.451647
1.356784,1.768844,0.424011
1.366834,1.768844,0.395950
1.376884,1.768844,0.367493
1.386935,1.768844,0.338668
1.396985,1.768844,0.309504
1.407035,1.768844,0.280029
1.417085,1.768844,0.250274
1.427136,1.768844,0.220267
1.437186,1.768844,0.190040
1.447236,1.768844,0.159621
1.457286,1.768844,0.129041
1.467337,1.768844,0.098332
1.477387,1.768844,0.067522
1.487437,1.768844,0.036644
1.497487,1.768844,0.005728
1.507538,1.768844,-0.025196
1.517588,1.768844,-0.056096
1.527638,1.768844,-0.086941
1.537688,1.768844,-0.117701
1.547739,1.768844,-0.148345
1.557789,1.768844,-0.178843
1.567839,1.768844,-0.209163
1.577889,1.768844,-0.239277
1.587940,1.768844,-0.269153
1.597990,1.768844,-0.298763
1.608040,1.768844,-0.328075
1.618090,1.768844,-0.357062
1.628141,1.768844,-0.385694
1.638191,1.768844,-0.413943
1.648241,1.768844,-0.441780
1.658291,1.768844,-0.469178
1.668342,1.768844,-0.496110
1.678392,1.768844,-0.522548
1.688442,1.768844,-0.548466
1.698492,1.768844,-0.573838
1.708543,1.768844,-0.598639
1.718593,1.768844,-0.622844
1.728643,1.768844,-0.646430
1.738693,1.768844,-0.669372
1.748744,1.768844,-0.691647
1.758794,1.768844,-0.713234
1.768844,1.768844,-0.734110
1.778894,1.768844,-0.754256
1.788945,1.768844,-0.773650
1.798995,1.768844,-0.792274
1.809045,1.768844,-0.810108
1.819095,1.768844,-0.827136
1.829146,1.768844,-0.843340
1.839196,1.768844,-0.858703
1.849246,1.768844,-0.873211
1.859296,1.768844,-0.886849
1.869347,1.768844,-0.899604
1.879397,1.768844,-0.911462
1.889447,1.768844,-0.922412
1.899497,1.768844,-0.932442
1.909548,1.768844,-0.941544
1.919598,1.768844,-0.949707
1.929648,1.768844,-0.956924
1.939698,1.768844,-0.963187
1.949749,1.768844,-0.968490
1.959799,1.768844,-0.972828
1.969849,1.768844,-0.976196
1.979899,1.768844,-0.978591
1.989950,1.768844,-0.980010
2.000000,1.768844,-0.980453
0.000000,1.778894,-0.978426
0.010050,1.778894,-0.977982
0.020101,1.778894,-0.976564
0.030151,1.778894,-0.974172
0.040201,1.778894,-0.970809
0.050251,1.778894,-0.966479
0.060302,1.778894,-0.961185
0.070352,1.778894,-0.954933
0.080402,1.778894,-0.947730
0.090452,1.778894,-0.939581
0.100503,1.778894,-0.930497
0.110553,1.778894,-0.920485
0.120603,1.778894,-0.909556
0.130653,1.778894,-0.897721
0.140704,1.778894,-0.884991
0.150754,1.778894,-0.871379
0.160804,1.778894,-0.856900
0.170854,1.778894,-0.841566
0.180905,1.778894,-0.825394
0.190955,1.778894,-0.808400
0.201005,1.778894,-0.790601
0.211055,1.778894,-0.772014
0.221106,1.778894,-0.752658
0.231156,1.778894,-0.732552
0.241206,1.778894,-0.711717
0.251256,1.778894,-0.690174
0.261307,1.778894,-0.667943
0.271357,1.778894,-0.645047
0.281407,1.778894,-0.621508
0.291457,1.778894,-0.597352
0.301508,1.778894,-0.572600
0.311558,1.778894,-0.547279
0.321608,1.778894,-0.521413
0.331658,1.778894,-0.495028
0.341709,1.778894,-0.468151
0.351759,1.778894,-0.440808
0.361809,1.778894,-0.413027
0.371859,1.778894,-0.384835
0.381910,1.778894,-0.356260
0.391960,1.778894,-0.327332
0.402010,1.778894,-0.298079
0.412060,1.778894,-0.268529
0.422111,1.778894,-0.238713
0.432161,1.778894,-0.208660
0.442211,1.778894,-0.178401
0.452261,1.778894,-0.147965
0.462312,1.778894,-0.117383
0.472362,1.778894,-0.086685
0.482412,1.778894,-0.055902
0.492462,1.778894,-0.025065
0.502513,1.778894,0.005796
0.512563,1.778894,0.036649
0.522613,1.778894,0.067465
0.532663,1.778894,0.098212
0.542714,1.778894,0.128859
0.552764,1.778894,0.159376
0.562814,1.778894,0.189733
0.572864,1.778894,0.219900
0.582915,1.778894,0.249845
0.592965,1.778894,0.279540
0.603015,1.778894,0.308955
0.613065,1.778894,0.338060
0.623116,1.778894,0.366826
0.633166,1.778894,0.395225
0.643216,1.778894,0.423229
0.653266,1.778894,0.450809
0.663317,1.778894,0.477937
0.673367,1.778894,0.504588
0.683417,1.778894,0.530734
0.693467,1.778894,0.556348
0.703518,1.778894,0.581407
0.713568,1.778894,0.605884
0.723618,1.778894,0.629756
0.733668,1.778894,0.652997
0.743719,1.778894,0.675586
0.753769,1.778894,0.697500
0.763819,1.778894,0.718717
0.773869,1.778894,0.739215
0.783920,1.778894,0.758974
0.793970,1.778894,0.777975
0.804020,1.778894,0.796199
0.814070,1.778894,0.813627
0.824121,1.778894,0.830242
0.834171,1.778894,0.846027
0.844221,1.778894,0.860967
0.854271,1.778894,0.875047
0.864322,1.778894,0.888253
0.874372,1.778894,0.900571
0.884422,1.778894,0.911990
0.894472,1.778894,0.922497
0.904523,1.778894,0.932083
0.914573,1.778894,0.940738
0.924623,1.778894,0.948453
0.934673,1.778894,0.955220
0.944724,1.778894,0.961034
0.954774,1.778894,0.965887
0.964824,1.778894,0.969775
0.974874,1.778894,0.972695
0.984925,1.778894,0.974643
0.994975,1.778894,0.975618
1.005025,1.778894,0.975618
1.015075,1.778894,0.974643
1.025126,1.778894,0.972695
1.035176,1.778894,0.969775
1.045226,1.778894,0.965887
1.055276,1.778894,0.961034
1.065327,1.778894,0.955220
1.075377,1.778894,0.948453
1.085427,1.778894,0.940738
1.095477,1.778894,0.932083
1.105528,1.778894,0.922497
1.115578,1.778894,0.911990
1.125628,1.778894,0.900571
1.135678,1.778894,0.888253
1.145729,1.778894,0.875047
1.155779,1.778894,0.860967
1.165829,1.778894,0.846027
1.175879,1.778894,0.830242
1.185930,1.778894,0.813627
1.195980,1.778894,0.796199
1.206030,1.778894,0.777975
1.216080,1.778894,0.758974
1.226131,1.778894,0.739215
1.236181,1.778894,0.718717
1.246231,1.778894,0.697500
1.256281,1.778894,0.675586
1.266332,1.778894,0.652997
1.276382,1.778894,0.629756
1.286432,1.778894,0.605884
1.296482,1.778894,0.581407
1.306533,1.778894,0.556348
