X,Y,U
0.482412,1.798995,-0.107093
0.492462,1.798995,-0.079125
0.502513,1.798995,-0.051180
0.512563,1.798995,-0.023283
0.522613,1.798995,0.004538
0.532663,1.798995,0.032256
0.542714,1.798995,0.059845
0.552764,1.798995,0.087280
0.562814,1.798995,0.114532
0.572864,1.798995,0.141578
0.582915,1.798995,0.168390
0.592965,1.798995,0.194945
0.603015,1.798995,0.221216
0.613065,1.798995,0.247179
0.623116,1.798995,0.272810
0.633166,1.798995,0.298085
0.643216,1.798995,0.322980
0.653266,1.798995,0.347472
0.663317,1.798995,0.371537
0.673367,1.798995,0.395155
0.683417,1.798995,0.418302
0.693467,1.798995,0.440958
0.703518,1.798995,0.463101
0.713568,1.798995,0.484711
0.723618,1.798995,0.505768
0.733668,1.798995,0.526252
0.743719,1.798995,0.546145
0.753769,1.798995,0.565429
0.763819,1.798995,0.584085
0.773869,1.798995,0.602097
0.783920,1.798995,0.619448
0.793970,1.798995,0.636123
0.804020,1.798995,0.652105
0.814070,1.798995,0.667380
0.824121,1.798995,0.681935
0.834171,1.798995,0.695756
0.844221,1.798995,0.708830
0.854271,1.798995,0.721145
0.864322,1.798995,0.732692
0.874372,1.798995,0.743457
0.884422,1.798995,0.753433
0.894472,1.798995,0.762610
0.904523,1.798995,0.770979
0.914573,1.798995,0.778533
0.924623,1.798995,0.785265
0.934673,1.798995,0.791169
0.944724,1.798995,0.796240
0.954774,1.798995,0.800472
0.964824,1.798995,0.803863
0.974874,1.798995,0.806409
0.984925,1.798995,0.808107
0.994975,1.798995,0.808957
1.005025,1.798995,0.808957
1.015075,1.798995,0.808107
1.025126,1.798995,0.806409
1.035176,1.798995,0.803863
1.045226,1.798995,0.800472
1.055276,1.798995,0.796240
1.065327,1.798995,0.791169
1.075377,1.798995,0.785265
1.085427,1.798995,0.778533
1.095477,1.798995,0.770979
1.105528,1.798995,0.762610
1.115578,1.798995,0.753433
1.125628,1.798995,0.743457
1.135678,1.798995,0.732692
1.145729,1.798995,0.721145
1.155779,1.798995,0.708830
1.165829,1.798995,0.695756
1.175879,1.798995,0.681935
1.185930,1.798995,0.667380
1.195980,1.798995,0.652105
1.206030,1.798995,0.636123
1.216080,1.798995,0.619448
1.226131,1.798995,0.602097
1.236181,1.798995,0.584085
1.246231,1.798995,0.565429
1.256281,1.798995,0.546145
1.266332,1.798995,0.526252
1.276382,1.798995,0.505768
1.286432,1.798995,0.484711
1.296482,1.798995,0.463101
1.306533,1.798995,0.440958
1.316583,1.798995,0.418302
1.326633,1.798995,0.395155
1.336683,1.798995,0.371537
1.346734,1.798995,0.347472
1.356784,1.798995,0.322980
1.366834,1.798995,0.298085
1.376884,1.798995,0.272810
1.386935,1.798995,0.247179
1.396985,1.798995,0.221216
1.407035,1.798995,0.194945
1.417085,1.798995,0.168390
1.427136,1.798995,0.141578
1.437186,1.798995,0.114532
1.447236,1.798995,0.087280
1.457286,1.798995,0.059845
1.467337,1.798995,0.032256
1.477387,1.798995,0.004538
1.487437,1.798995,-0.023283
1.497487,1.798995,-0.051180
1.507538,1.798995,-0.079125
1.517588,1.798995,-0.107093
1.527638,1.798995,-0.135055
1.537688,1.798995,-0.162984
1.547739,1.798995,-0.190855
1.557789,1.798995,-0.218638
1.567839,1.798995,-0.246307
1.577889,1.798995,-0.273834
1.587940,1.798995,-0.301193
1.597990,1.798995,-0.328355
1.608040,1.798995,-0.355294
1.618090,1.798995,-0.381983
1.628141,1.798995,-0.408395
1.638191,1.798995,-0.434502
1.648241,1.798995,-0.460279
1.658291,1.798995,-0.485699
1.668342,1.798995,-0.510736
1.678392,1.798995,-0.535363
1.688442,1.798995,-0.559555
1.698492,1.798995,-0.583287
1.708543,1.798995,-0.606534
1.718593,1.798995,-0.629270
1.728643,1.798995,-0.651472
1.738693,1.798995,-0.673116
1.748744,1.798995,-0.694177
1.758794,1.798995,-0.714633
1.768844,1.798995,-0.734462
1.778894,1.798995,-0.753640
1.788945,1.798995,-0.772147
1.798995,1.798995,-0.789962
1.809045,1.798995,-0.807063
1.819095,1.798995,-0.823430
1.829146,1.798995,-0.839046
1.839196,1.798995,-0.853890
1.849246,1.798995,-0.867945
1.859296,1.798995,-0.881194
1.869347,1.798995,-0.893619
1.879397,1.798995,-0.905206
1.889447,1.798995,-0.915938
1.899497,1.798995,-0.925801
1.909548,1.798995,-0.934782
1.919598,1.798995,-0.942868
1.929648,1.798995,-0.950047
1.939698,1.798995,-0.956307
1.949749,1.798995,-0.961639
1.959799,1.798995,-0.966033
1.969849,1.798995,-0.969481
1.979899,1.798995,-0.971975
1.989950,1.798995,-0.973509
2.000000,1.798995,-0.974075
0.000000,1.809045,-0.971753
0.010050,1.809045,-0.971191
0.020101,1.809045,-0.969664
0.030151,1.809045,-0.967180
0.040201,1.809045,-0.963742
0.050251,1.809045,-0.959360
0.060302,1.809045,-0.954042
0.070352,1.809045,-0.947796
0.080402,1.809045,-0.940633
0.090452,1.809045,-0.932563
0.100503,1.809045,-0.923599
0.110553,1.809045,-0.913753
0.120603,1.809045,-0.903038
0.130653,1.809045,-0.891469
0.140704,1.809045,-0.879061
0.150754,1.809045,-0.865829
0.160804,1.809045,-0.851789
0.170854,1.809045,-0.836960
0.180905,1.809045,-0.821359
0.190955,1.809045,-0.805005
0.201005,1.809045,-0.787916
0.211055,1.809045,-0.770112
0.221106,1.809045,-0.751614
0.231156,1.809045,-0.732443
0.241206,1.809045,-0.712621
0.251256,1.809045,-0.692168
0.261307,1.809045,-0.671109
0.271357,1.809045,-0.649465
0.281407,1.809045,-0.627261
0.291457,1.809045,-0.604519
0.301508,1.809045,-0.581266
0.311558,1.809045,-0.557524
0.321608,1.809045,-0.533320
0.331658,1.809045,-0.508679
0.341709,1.809045,-0.483625
0.351759,1.809045,-0.458186
0.361809,1.809045,-0.432387
0.371859,1.809045,-0.406255
0.381910,1.809045,-0.379816
0.391960,1.809045,-0.353097
0.402010,1.809045,-0.326125
0.412060,1.809045,-0.298928
0.422111,1.809045,-0.271532
0.432161,1.809045,-0.243965
0.442211,1.809045,-0.216253
0.452261,1.809045,-0.188425
0.462312,1.809045,-0.160508
0.472362,1.809045,-0.132529
0.482412,1.809045,-0.104515
0.492462,1.809045,-0.076494
0.502513,1.809045,-0.048493
0.512563,1.809045,-0.020539
0.522613,1.809045,0.007342
0.532663,1.809045,0.035121
0.542714,1.809045,0.062773
0.552764,1.809045,0.090272
0.562814,1.809045,0.117590
0.572864,1.809045,0.144702
0.582915,1.809045,0.171583
0.592965,1.809045,0.198206
0.603015,1.809045,0.224547
0.613065,1.809045,0.250580
0.623116,1.809045,0.276282
0.633166,1.809045,0.301628
0.643216,1.809045,0.326595
0.653266,1.809045,0.351158
0.663317,1.809045,0.375296
0.673367,1.809045,0.398985
0.683417,1.809045,0.422204
0.693467,1.809045,0.444930
0.703518,1.809045,0.467143
0.713568,1.809045,0.488823
0.723618,1.809045,0.509948
0.733668,1.809045,0.530500
0.743719,1.809045,0.550460
0.753769,1.809045,0.569808
0.763819,1.809045,0.588528
0.773869,1.809045,0.606602
0.783920,1.809045,0.624014
0.793970,1.809045,0.640746
0.804020,1.809045,0.656785
0.814070,1.809045,0.672115
0.824121,1.809045,0.686722
0.834171,1.809045,0.700593
0.844221,1.809045,0.713715
0.854271,1.809045,0.726076
0.864322,1.809045,0.737664
0.874372,1.809045,0.748470
0.884422,1.809045,0.758483
0.894472,1.809045,0.767694
0.904523,1.809045,0.776095
0.914573,1.809045,0.783677
0.924623,1.809045,0.790435
0.934673,1.809045,0.796361
0.944724,1.809045,0.801451
0.954774,1.809045,0.805700
0.964824,1.809045,0.809104
0.974874,1.809045,0.811659
0.984925,1.809045,0.813364
0.994975,1.809045,0.814217
1.005025,1.809045,0.814217
1.015075,1.809045,0.813364
1.025126,1.809045,0.811659
1.035176,1.809045,0.809104
1.045226,1.809045,0.805700
1.055276,1.809045,0.801451
1.065327,1.809045,0.796361
1.075377,1.809045,0.790435
1.085427,1.809045,0.783677
1.095477,1.809045,0.776095
1.105528,1.809045,0.767694
1.115578,1.809045,0.758483
1.125628,1.809045,0.748470
1.135678,1.809045,0.737664
1.145729,1.809045,0.726076
1.155779,1.809045,0.713715
1.165829,1.809045,0.700593
1.175879,1.809045,0.686722
1.185930,1.809045,0.672115
1.195980,1.809045,0.656785
1.206030,1.809045,0.640746
1.216080,1.809045,0.624014
1.226131,1.809045,0.606602
1.236181,1.809045,0.588528
1.246231,1.809045,0.569808
1.256281,1.809045,0.550460
1.266332,1.809045,0.530500
1.276382,1.809045,0.509948
1.286432,1.809045,0.488823
1.296482,1.809045,0.467143
1.306533,1.809045,0.444930
1.316583,1.809045,0.422204
1.326633,1.809045,0.398985
1.336683,1.809045,0.375296
1.346734,1.809045,0.351158
1.356784,1.809045,0.326595
1.366834,1.809045,0.301628
1.376884,1.809045,0.276282
1.386935,1.809045,0.250580
1.396985,1.809045,0.224547
1.407035,1.809045,0.198206
1.417085,1.809045,0.171583
1.427136,1.809045,0.144702
1.437186,1.809045,0.117590
1.447236,1.809045,0.090272
1.457286,1.809045,0.062773
1.467337,1.809045,0.035121
1.477387,1.809045,0.007342
1.487437,1.809045,-0.020539
1.497487,1.809045,-0.048493
1.507538,1.809045,-0.076494
1.517588,1.809045,-0.104515
1.527638,1.809045,-0.132529
1.537688,1.809045,-0.160508
1.547739,1.809045,-0.188425
1.557789,1.809045,-0.216253
1.567839,1.809045,-0.243965
1.577889,1.809045,-0.271532
1.587940,1.809045,-0.298928
1.597990,1.809045,-0.326125
1.608040,1.809045,-0.353097
1.618090,1.809045,-0.379816
1.628141,1.809045,-0.406255
1.638191,1.809045,-0.432387
1.648241,1.809045,-0.458186
1.658291,1.809045,-0.483625
1.668342,1.809045,-0.508679
1.678392,1.809045,-0.533320
1.688442,1.809045,-0.557524
1.698492,1.809045,-0.581266
1.708543,1.809045,-0.604519
1.718593,1.809045,-0.627261
1.728643,1.809045,-0.649465
1.738693,1.809045,-0.671109
1.748744,1.809045,-0.692168
1.758794,1.809045,-0.712621
1.768844,1.809045,-0.732443
1.778894,1.809045,-0.751614
1.788945,1.809045,-0.770112
1.798995,1.809045,-0.787916
1.809045,1.809045,-0.805005
1.819095,1.809045,-0.821359
1.829146,1.809045,-0.836960
1.839196,1.809045,-0.851789
1.849246,1.809045,-0.865829
1.859296,1.809045,-0.879061
1.869347,1.809045,-0.891469
1.879397,1.809045,-0.903038
1.889447,1.809045,-0.913753
1.899497,1.809045,-0.923599
1.909548,1.809045,-0.932563
1.919598,1.809045,-0.940633
1.929648,1.809045,-0.947796
1.939698,1.809045,-0.954042
1.949749,1.809045,-0.959360
1.959799,1.809045,-0.963742
1.969849,1.809045,-0.967180
1.979899,1.809045,-0.969664
1.989950,1.809045,-0.971191
2.000000,1.809045,-0.971753
0.000000,1.819095,-0.969332
0.010050,1.819095,-0.968775
0.020101,1.819095,-0.967256
0.030151,1.819095,-0.964780
0.040201,1.819095,-0.961354
0.050251,1.819095,-0.956985
0.060302,1.819095,-0.951680
0.070352,1.819095,-0.945450
0.080402,1.819095,-0.938303
0.090452,1.819095,-0.930250
0.100503,1.819095,-0.921304
0.110553,1.819095,-0.911475
0.120603,1.819095,-0.900779
0.130653,1.819095,-0.889228
0.140704,1.819095,-0.876838
0.150754,1.819095,-0.863624
0.160804,1.819095,-0.849602
0.170854,1.819095,-0.834789
0.180905,1.819095,-0.819204
0.190955,1.819095,-0.802864
0.201005,1.819095,-0.785788
0.211055,1.819095,-0.767997
0.221106,1.819095,-0.749510
0.231156,1.819095,-0.730347
0.241206,1.819095,-0.710532
0.251256,1.819095,-0.690085
0.261307,1.819095,-0.669029
0.271357,1.819095,-0.647387
0.281407,1.819095,-0.625181
0.291457,1.819095,-0.602437
0.301508,1.819095,-0.579178
0.311558,1.819095,-0.555429
0.321608,1.819095,-0.531215
0.331658,1.819095,-0.506560
0.341709,1.819095,-0.481492
0.351759,1.819095,-0.456035
0.361809,1.819095,-0.430215
0.371859,1.819095,-0.404060
0.381910,1.819095,-0.377596
0.391960,1.819095,-0.350849
0.402010,1.819095,-0.323846
0.412060,1.819095,-0.296615
0.422111,1.819095,-0.269183
0.432161,1.819095,-0.241578
0.442211,1.819095,-0.213825
0.452261,1.819095,-0.185954
0.462312,1.819095,-0.157991
0.472362,1.819095,-0.129964
0.482412,1.819095,-0.101900
0.492462,1.819095,-0.073827
0.502513,1.819095,-0.045771
0.512563,1.819095,-0.017761
0.522613,1.819095,0.010177
0.532663,1.819095,0.038017
0.542714,1.819095,0.065730
0.552764,1.819095,0.093291
0.562814,1.819095,0.120674
0.572864,1.819095,0.147852
0.582915,1.819095,0.174799
0.592965,1.819095,0.201490
0.603015,1.819095,0.227899
0.613065,1.819095,0.254002
0.623116,1.819095,0.279774
0.633166,1.819095,0.305191
0.643216,1.819095,0.330228
0.653266,1.819095,0.354862
0.663317,1.819095,0.379070
0.673367,1.819095,0.402830
0.683417,1.819095,0.426119
0.693467,1.819095,0.448915
0.703518,1.819095,0.471198
0.713568,1.819095,0.492946
0.723618,1.819095,0.514139
0.733668,1.819095,0.534758
0.743719,1.819095,0.554783
0.753769,1.819095,0.574197
0.763819,1.819095,0.592979
0.773869,1.819095,0.611115
0.783920,1.819095,0.628586
0.793970,1.819095,0.645377
0.804020,1.819095,0.661471
0.814070,1.819095,0.676855
0.824121,1.819095,0.691514
0.834171,1.819095,0.705435
0.844221,1.819095,0.718604
0.854271,1.819095,0.731010
0.864322,1.819095,0.742640
0.874372,1.819095,0.753486
0.884422,1.819095,0.763536
0.894472,1.819095,0.772781
0.904523,1.819095,0.781213
0.914573,1.819095,0.788824
0.924623,1.819095,0.795607
0.934673,1.819095,0.801555
0.944724,1.819095,0.806664
0.954774,1.819095,0.810929
0.964824,1.819095,0.814346
0.974874,1.819095,0.816911
0.984925,1.819095,0.818622
0.994975,1.819095,0.819478
1.005025,1.819095,0.819478
1.015075,1.819095,0.818622
1.025126,1.819095,0.816911
1.035176,1.819095,0.814346
1.045226,1.819095,0.810929
1.055276,1.819095,0.806664
1.065327,1.819095,0.801555
1.075377,1.819095,0.795607
1.085427,1.819095,0.788824
1.095477,1.819095,0.781213
1.105528,1.819095,0.772781
1.115578,1.819095,0.763536
1.125628,1.819095,0.753486
1.135678,1.819095,0.742640
1.145729,1.819095,0.731010
1.155779,1.819095,0.718604
1.165829,1.819095,0.705435
1.175879,1.819095,0.691514
1.185930,1.819095,0.676855
1.195980,1.819095,0.661471
1.206030,1.819095,0.645377
1.216080,1.819095,0.628586
1.226131,1.819095,0.611115
1.236181,1.819095,0.592979
1.246231,1.819095,0.574197
1.256281,1.819095,0.554783
1.266332,1.819095,0.534758
1.276382,1.819095,0.514139
1.286432,1.819095,0.492946
1.296482,1.819095,0.471198
1.306533,1.819095,0.448915
1.316583,1.819095,0.426119
1.326633,1.819095,0.402830
1.336683,1.819095,0.379070
1.346734,1.819095,0.354862
1.356784,1.819095,0.330228
1.366834,1.819095,0.305191
1.376884,1.819095,0.279774
1.386935,1.819095,0.254002
1.396985,1.819095,0.227899
1.407035,1.819095,0.201490
1.417085,1.819095,0.174799
1.427136,1.819095,0.147852
1.437186,1.819095,0.120674
1.447236,1.819095,0.093291
1.457286,1.819095,0.065730
1.467337,1.819095,0.038017
1.477387,1.819095,0.010177
1.487437,1.819095,-0.017761
1.497487,1.819095,-0.045771
1.507538,1.819095,-0.073827
1.517588,1.819095,-0.101900
1.527638,1.819095,-0.129964
1.537688,1.819095,-0.157991
1.547739,1.819095,-0.185954
1.557789,1.819095,-0.213825
1.567839,1.819095,-0.241578
1.577889,1.819095,-0.269183
1.587940,1.819095,-0.296615
1.597990,1.819095,-0.323846
1.608040,1.819095,-0.350849
1.618090,1.819095,-0.377596
1.628141,1.819095,-0.404060
1.638191,1.819095,-0.430215
1.648241,1.819095,-0.456035
1.658291,1.819095,-0.481492
1.668342,1.819095,-0.506560
1.678392,1.819095,-0.531215
1.688442,1.819095,-0.555429
1.698492,1.819095,-0.579178
1.708543,1.819095,-0.602437
1.718593,1.819095,-0.625181
1.728643,1.819095,-0.647387
1.738693,1.819095,-0.669029
1.748744,1.819095,-0.690085
1.758794,1.819095,-0.710532
1.768844,1.819095,-0.730347
1.778894,1.819095,-0.749510
1.788945,1.819095,-0.767997
1.798995,1.819095,-0.785788
1.809045,1.819095,-0.802864
1.819095,1.819095,-0.819204
1.829146,1.819095,-0.834789
1.839196,1.819095,-0.849602
1.849246,1.819095,-0.863624
1.859296,1.819095,-0.876838
1.869347,1.819095,-0.889228
1.879397,1.819095,-0.900779
1.889447,1.819095,-0.911475
1.899497,1.819095,-0.921304
1.909548,1.819095,-0.930250
1.919598,1.819095,-0.938303
1.929648,1.819095,-0.945450
1.939698,1.819095,-0.951680
1.949749,1.819095,-0.956985
1.959799,1.819095,-0.961354
1.969849,1.819095,-0.964780
1.979899,1.819095,-0.967256
1.989950,1.819095,-0.968775
2.000000,1.819095,-0.969332
0.000000,1.829146,-0.966813
0.010050,1.829146,-0.966261
0.020101,1.829146,-0.964750
0.030151,1.829146,-0.962283
0.040201,1.829146,-0.958869
0.050251,1.829146,-0.954513
0.060302,1.829146,-0.949223
0.070352,1.829146,-0.943008
0.080402,1.829146,-0.935878
0.090452,1.829146,-0.927843
0.100503,1.829146,-0.918915
0.110553,1.829146,-0.909106
0.120603,1.829146,-0.898429
0.130653,1.829146,-0.886898
0.140704,1.829146,-0.874526
0.150754,1.829146,-0.861331
0.160804,1.829146,-0.847328
0.170854,1.829146,-0.832533
0.180905,1.829146,-0.816964
0.190955,1.829146,-0.800640
0.201005,1.829146,-0.783580
0.211055,1.829146,-0.765802
0.221106,1.829146,-0.747327
0.231156,1.829146,-0.728175
0.241206,1.829146,-0.708368
0.251256,1.829146,-0.687928
0.261307,1.829146,-0.666877
0.271357,1.829146,-0.645238
0.281407,1.829146,-0.623034
0.291457,1.829146,-0.600288
0.301508,1.829146,-0.577025
0.311558,1.829146,-0.553270
0.321608,1.829146,-0.529047
0.331658,1.829146,-0.504382
0.341709,1.829146,-0.479300
0.351759,1.829146,-0.453826
0.361809,1.829146,-0.427988
0.371859,1.829146,-0.401812
0.381910,1.829146,-0.375323
0.391960,1.829146,-0.348550
0.402010,1.829146,-0.321518
0.412060,1.829146,-0.294256
0.422111,1.829146,-0.266789
0.432161,1.829146,-0.239147
0.442211,1.829146,-0.211355
0.452261,1.829146,-0.183442
0.462312,1.829146,-0.155435
0.472362,1.829146,-0.127362
0.482412,1.829146,-0.099249
0.492462,1.829146,-0.071125
0.502513,1.829146,-0.043017
0.512563,1.829146,-0.014952
0.522613,1.829146,0.013043
0.532663,1.829146,0.040941
0.542714,1.829146,0.068715
0.552764,1.829146,0.096337
0.562814,1.829146,0.123783
0.572864,1.829146,0.151025
0.582915,1.829146,0.178038
0.592965,1.829146,0.204795
0.603015,1.829146,0.231272
0.613065,1.829146,0.257443
0.623116,1.829146,0.283283
0.633166,1.829146,0.308769
0.643216,1.829146,0.333876
0.653266,1.829146,0.358580
0.663317,1.829146,0.382858
0.673367,1.829146,0.406687
0.683417,1.829146,0.430046
0.693467,1.829146,0.452911
0.703518,1.829146,0.475262
0.713568,1.829146,0.497078
0.723618,1.829146,0.518338
0.733668,1.829146,0.539023
0.743719,1.829146,0.559113
0.753769,1.829146,0.578590
0.763819,1.829146,0.597435
0.773869,1.829146,0.615631
0.783920,1.829146,0.633162
0.793970,1.829146,0.650010
0.804020,1.829146,0.666160
0.814070,1.829146,0.681597
0.824121,1.829146,0.696308
0.834171,1.829146,0.710277
0.844221,1.829146,0.723493
0.854271,1.829146,0.735943
0.864322,1.829146,0.747616
0.874372,1.829146,0.758501
0.884422,1.829146,0.768587
0.894472,1.829146,0.777866
0.904523,1.829146,0.786329
0.914573,1.829146,0.793968
0.924623,1.829146,0.800776
0.934673,1.829146,0.806746
0.944724,1.829146,0.811875
0.954774,1.829146,0.816155
0.964824,1.829146,0.819584
0.974874,1.829146,0.822159
0.984925,1.829146,0.823877
0.994975,1.829146,0.824736
1.005025,1.829146,0.824736
1.015075,1.829146,0.823877
1.025126,1.829146,0.822159
1.035176,1.829146,0.819584
1.045226,1.829146,0.816155
1.055276,1.829146,0.811875
1.065327,1.829146,0.806746
1.075377,1.829146,0.800776
1.085427,1.829146,0.793968
1.095477,1.829146,0.786329
1.105528,1.829146,0.777866
1.115578,1.829146,0.768587
1.125628,1.829146,0.758501
1.135678,1.829146,0.747616
1.145729,1.829146,0.735943
1.155779,1.829146,0.723493
1.165829,1.829146,0.710277
1.175879,1.829146,0.696308
1.185930,1.829146,0.681597
1.195980,1.829146,0.666160
1.206030,1.829146,0.650010
1.216080,1.829146,0.633162
1.226131,1.829146,0.615631
1.236181,1.829146,0.597435
1.246231,1.829146,0.578590
1.256281,1.829146,0.559113
1.266332,1.829146,0.539023
1.276382,1.829146,0.518338
1.286432,1.829146,0.497078
1.296482,1.829146,0.475262
1.306533,1.829146,0.452911
1.316583,1.829146,0.430046
1.326633,1.829146,0.406687
1.336683,1.829146,0.382858
1.346734,1.829146,0.358580
1.356784,1.829146,0.333876
1.366834,1.829146,0.308769
1.376884,1.829146,0.283283
1.386935,1.829146,0.257443
1.396985,1.829146,0.231272
1.407035,1.829146,0.204795
1.417085,1.829146,0.178038
1.427136,1.829146,0.151025
1.437186,1.829146,0.123783
1.447236,1.829146,0.096337
1.457286,1.829146,0.068715
1.467337,1.829146,0.040941
1.477387,1.829146,0.013043
1.487437,1.829146,-0.014952
1.497487,1.829146,-0.043017
1.507538,1.829146,-0.071125
1.517588,1.829146,-0.099249
1.527638,1.829146,-0.127362
1.537688,1.829146,-0.155435
1.547739,1.829146,-0.183442
1.557789,1.829146,-0.211355
1.567839,1.829146,-0.239147
1.577889,1.829146,-0.266789
1.587940,1.829146,-0.294256
1.597990,1.829146,-0.321518
1.608040,1.829146,-0.348550
1.618090,1.829146,-0.375323
1.628141,1.829146,-0.401812
1.638191,1.829146,-0.427988
1.648241,1.829146,-0.453826
1.658291,1.829146,-0.479300
1.668342,1.829146,-0.504382
1.678392,1.829146,-0.529047
1.688442,1.829146,-0.553270
1.698492,1.829146,-0.577025
1.708543,1.829146,-0.600288
1.718593,1.829146,-0.623034
1.728643,1.829146,-0.645238
1.738693,1.829146,-0.666877
1.748744,1.829146,-0.687928
1.758794,1.829146,-0.708368
1.768844,1.829146,-0.728175
1.778894,1.829146,-0.747327
1.788945,1.829146,-0.765802
1.798995,1.829146,-0.783580
1.809045,1.829146,-0.800640
1.819095,1.829146,-0.816964
1.829146,1.829146,-0.832533
1.839196,1.829146,-0.847328
1.849246,1.829146,-0.861331
