X,Y,U
1.879397,1.447236,-0.921994
1.889447,1.447236,-0.933122
1.899497,1.447236,-0.943321
1.909548,1.447236,-0.952578
1.919598,1.447236,-0.960886
1.929648,1.447236,-0.968237
1.939698,1.447236,-0.974622
1.949749,1.447236,-0.980036
1.959799,1.447236,-0.984472
1.969849,1.447236,-0.987928
1.979899,1.447236,-0.990398
1.989950,1.447236,-0.991882
2.000000,1.447236,-0.992376
0.000000,1.457286,-0.993565
0.010050,1.457286,-0.993069
0.020101,1.457286,-0.991584
0.030151,1.457286,-0.989111
0.040201,1.457286,-0.985651
0.050251,1.457286,-0.981209
0.060302,1.457286,-0.975789
0.070352,1.457286,-0.969396
0.080402,1.457286,-0.962037
0.090452,1.457286,-0.953719
0.100503,1.457286,-0.944450
0.110553,1.457286,-0.934240
0.120603,1.457286,-0.923099
0.130653,1.457286,-0.911037
0.140704,1.457286,-0.898067
0.150754,1.457286,-0.884202
0.160804,1.457286,-0.869456
0.170854,1.457286,-0.853842
0.180905,1.457286,-0.837378
0.190955,1.457286,-0.820079
0.201005,1.457286,-0.801963
0.211055,1.457286,-0.783047
0.221106,1.457286,-0.763351
0.231156,1.457286,-0.742893
0.241206,1.457286,-0.721695
0.251256,1.457286,-0.699778
0.261307,1.457286,-0.677163
0.271357,1.457286,-0.653873
0.281407,1.457286,-0.629932
0.291457,1.457286,-0.605362
0.301508,1.457286,-0.580189
0.311558,1.457286,-0.554438
0.321608,1.457286,-0.528134
0.331658,1.457286,-0.501303
0.341709,1.457286,-0.473973
0.351759,1.457286,-0.446171
0.361809,1.457286,-0.417923
0.371859,1.457286,-0.389259
0.381910,1.457286,-0.360207
0.391960,1.457286,-0.330796
0.402010,1.457286,-0.301055
0.412060,1.457286,-0.271014
0.422111,1.457286,-0.240703
0.432161,1.457286,-0.210152
0.442211,1.457286,-0.179392
0.452261,1.457286,-0.148452
0.462312,1.457286,-0.117365
0.472362,1.457286,-0.086161
0.482412,1.457286,-0.054871
0.492462,1.457286,-0.023526
0.502513,1.457286,0.007843
0.512563,1.457286,0.039203
0.522613,1.457286,0.070525
0.532663,1.457286,0.101776
0.542714,1.457286,0.132925
0.552764,1.457286,0.163942
0.562814,1.457286,0.194796
0.572864,1.457286,0.225456
0.582915,1.457286,0.255891
0.592965,1.457286,0.286070
0.603015,1.457286,0.315965
0.613065,1.457286,0.345545
0.623116,1.457286,0.374780
0.633166,1.457286,0.403641
0.643216,1.457286,0.432101
0.653266,1.457286,0.460129
0.663317,1.457286,0.487699
0.673367,1.457286,0.514783
0.683417,1.457286,0.541353
0.693467,1.457286,0.567384
0.703518,1.457286,0.592850
0.713568,1.457286,0.617724
0.723618,1.457286,0.641983
0.733668,1.457286,0.665601
0.743719,1.457286,0.688556
0.753769,1.457286,0.710825
0.763819,1.457286,0.732386
0.773869,1.457286,0.753216
0.783920,1.457286,0.773295
0.793970,1.457286,0.792604
0.804020,1.457286,0.811122
0.814070,1.457286,0.828832
0.824121,1.457286,0.845716
0.834171,1.457286,0.861756
0.844221,1.457286,0.876938
0.854271,1.457286,0.891246
0.864322,1.457286,0.904665
0.874372,1.457286,0.917182
0.884422,1.457286,0.928785
0.894472,1.457286,0.939462
0.904523,1.457286,0.949203
0.914573,1.457286,0.957997
0.924623,1.457286,0.965837
0.934673,1.457286,0.972714
0.944724,1.457286,0.978621
0.954774,1.457286,0.983553
0.964824,1.457286,0.987504
0.974874,1.457286,0.990471
0.984925,1.457286,0.992451
0.994975,1.457286,0.993441
1.005025,1.457286,0.993441
1.015075,1.457286,0.992451
1.025126,1.457286,0.990471
1.035176,1.457286,0.987504
1.045226,1.457286,0.983553
1.055276,1.457286,0.978621
1.065327,1.457286,0.972714
1.075377,1.457286,0.965837
1.085427,1.457286,0.957997
1.095477,1.457286,0.949203
1.105528,1.457286,0.939462
1.115578,1.457286,0.928785
1.125628,1.457286,0.917182
1.135678,1.457286,0.904665
1.145729,1.457286,0.891246
1.155779,1.457286,0.876938
1.165829,1.457286,0.861756
1.175879,1.457286,0.845716
1.185930,1.457286,0.828832
1.195980,1.457286,0.811122
1.206030,1.457286,0.792604
1.216080,1.457286,0.773295
1.226131,1.457286,0.753216
1.236181,1.457286,0.732386
1.246231,1.457286,0.710825
1.256281,1.457286,0.688556
1.266332,1.457286,0.665601
1.276382,1.457286,0.641983
1.286432,1.457286,0.617724
1.296482,1.457286,0.592850
1.306533,1.457286,0.567384
1.316583,1.457286,0.541353
1.326633,1.457286,0.514783
1.336683,1.457286,0.487699
1.346734,1.457286,0.460129
1.356784,1.457286,0.432101
1.366834,1.457286,0.403641
1.376884,1.457286,0.374780
1.386935,1.457286,0.345545
1.396985,1.457286,0.315965
1.407035,1.457286,0.286070
1.417085,1.457286,0.255891
1.427136,1.457286,0.225456
1.437186,1.457286,0.194796
1.447236,1.457286,0.163942
1.457286,1.457286,0.132925
1.467337,1.457286,0.101776
1.477387,1.457286,0.070525
1.487437,1.457286,0.039203
1.497487,1.457286,0.007843
1.507538,1.457286,-0.023526
1.517588,1.457286,-0.054871
1.527638,1.457286,-0.086161
1.537688,1.457286,-0.117365
1.547739,1.457286,-0.148452
1.557789,1.457286,-0.179392
1.567839,1.457286,-0.210152
1.577889,1.457286,-0.240703
1.587940,1.457286,-0.271014
1.597990,1.457286,-0.301055
1.608040,1.457286,-0.330796
1.618090,1.457286,-0.360207
1.628141,1.457286,-0.389259
1.638191,1.457286,-0.417923
1.648241,1.457286,-0.446171
1.658291,1.457286,-0.473973
1.668342,1.457286,-0.501303
1.678392,1.457286,-0.528134
1.688442,1.457286,-0.554438
1.698492,1.457286,-0.580189
1.708543,1.457286,-0.605362
1.718593,1.457286,-0.629932
1.728643,1.457286,-0.653873
1.738693,1.457286,-0.677163
1.748744,1.457286,-0.699778
1.758794,1.457286,-0.721695
1.768844,1.457286,-0.742893
1.778894,1.457286,-0.763351
1.788945,1.457286,-0.783047
1.798995,1.457286,-0.801963
1.809045,1.457286,-0.820079
1.819095,1.457286,-0.837378
1.829146,1.457286,-0.853842
1.839196,1.457286,-0.869456
1.849246,1.457286,-0.884202
1.859296,1.457286,-0.898067
1.869347,1.457286,-0.911037
1.879397,1.457286,-0.923099
1.889447,1.457286,-0.934240
1.899497,1.457286,-0.944450
1.909548,1.457286,-0.953719
1.919598,1.457286,-0.962037
1.929648,1.457286,-0.969396
1.939698,1.457286,-0.975789
1.949749,1.457286,-0.981209
1.959799,1.457286,-0.985651
1.969849,1.457286,-0.989111
1.979899,1.457286,-0.991584
1.989950,1.457286,-0.993069
2.000000,1.457286,-0.993565
0.000000,1.467337,-0.994653
0.010050,1.467337,-0.994157
0.020101,1.467337,-0.992670
0.030151,1.467337,-0.990194
0.040201,1.467337,-0.986731
0.050251,1.467337,-0.982284
0.060302,1.467337,-0.976858
0.070352,1.467337,-0.970458
0.080402,1.467337,-0.963091
0.090452,1.467337,-0.954764
0.100503,1.467337,-0.945485
0.110553,1.467337,-0.935263
0.120603,1.467337,-0.924109
0.130653,1.467337,-0.912035
0.140704,1.467337,-0.899051
0.150754,1.467337,-0.885170
0.160804,1.467337,-0.870408
0.170854,1.467337,-0.854778
0.180905,1.467337,-0.838295
0.190955,1.467337,-0.820977
0.201005,1.467337,-0.802841
0.211055,1.467337,-0.783905
0.221106,1.467337,-0.764187
0.231156,1.467337,-0.743707
0.241206,1.467337,-0.722486
0.251256,1.467337,-0.700544
0.261307,1.467337,-0.677905
0.271357,1.467337,-0.654590
0.281407,1.467337,-0.630622
0.291457,1.467337,-0.606025
0.301508,1.467337,-0.580825
0.311558,1.467337,-0.555045
0.321608,1.467337,-0.528712
0.331658,1.467337,-0.501852
0.341709,1.467337,-0.474492
0.351759,1.467337,-0.446659
0.361809,1.467337,-0.418381
0.371859,1.467337,-0.389685
0.381910,1.467337,-0.360602
0.391960,1.467337,-0.331158
0.402010,1.467337,-0.301385
0.412060,1.467337,-0.271311
0.422111,1.467337,-0.240967
0.432161,1.467337,-0.210382
0.442211,1.467337,-0.179588
0.452261,1.467337,-0.148615
0.462312,1.467337,-0.117494
0.472362,1.467337,-0.086255
0.482412,1.467337,-0.054931
0.492462,1.467337,-0.023552
0.502513,1.467337,0.007851
0.512563,1.467337,0.039246
0.522613,1.467337,0.070602
0.532663,1.467337,0.101887
0.542714,1.467337,0.133071
0.552764,1.467337,0.164122
0.562814,1.467337,0.195010
0.572864,1.467337,0.225703
0.582915,1.467337,0.256171
0.592965,1.467337,0.286384
0.603015,1.467337,0.316311
0.613065,1.467337,0.345923
0.623116,1.467337,0.375190
0.633166,1.467337,0.404084
0.643216,1.467337,0.432574
0.653266,1.467337,0.460633
0.663317,1.467337,0.488233
0.673367,1.467337,0.515347
0.683417,1.467337,0.541946
0.693467,1.467337,0.568006
0.703518,1.467337,0.593499
0.713568,1.467337,0.618401
0.723618,1.467337,0.642686
0.733668,1.467337,0.666330
0.743719,1.467337,0.689311
0.753769,1.467337,0.711604
0.763819,1.467337,0.733188
0.773869,1.467337,0.754041
0.783920,1.467337,0.774142
0.793970,1.467337,0.793472
0.804020,1.467337,0.812010
0.814070,1.467337,0.829740
0.824121,1.467337,0.846642
0.834171,1.467337,0.862700
0.844221,1.467337,0.877898
0.854271,1.467337,0.892222
0.864322,1.467337,0.905655
0.874372,1.467337,0.918186
0.884422,1.467337,0.929802
0.894472,1.467337,0.940491
0.904523,1.467337,0.950243
0.914573,1.467337,0.959047
0.924623,1.467337,0.966895
0.934673,1.467337,0.973779
0.944724,1.467337,0.979693
0.954774,1.467337,0.984630
0.964824,1.467337,0.988586
0.974874,1.467337,0.991556
0.984925,1.467337,0.993538
0.994975,1.467337,0.994529
1.005025,1.467337,0.994529
1.015075,1.467337,0.993538
1.025126,1.467337,0.991556
1.035176,1.467337,0.988586
1.045226,1.467337,0.984630
1.055276,1.467337,0.979693
1.065327,1.467337,0.973779
1.075377,1.467337,0.966895
1.085427,1.467337,0.959047
1.095477,1.467337,0.950243
1.105528,1.467337,0.940491
1.115578,1.467337,0.929802
1.125628,1.467337,0.918186
1.135678,1.467337,0.905655
1.145729,1.467337,0.892222
1.155779,1.467337,0.877898
1.165829,1.467337,0.862700
1.175879,1.467337,0.846642
1.185930,1.467337,0.829740
1.195980,1.467337,0.812010
1.206030,1.467337,0.793472
1.216080,1.467337,0.774142
1.226131,1.467337,0.754041
1.236181,1.467337,0.733188
1.246231,1.467337,0.711604
1.256281,1.467337,0.689311
1.266332,1.467337,0.666330
1.276382,1.467337,0.642686
1.286432,1.467337,0.618401
1.296482,1.467337,0.593499
1.306533,1.467337,0.568006
1.316583,1.467337,0.541946
1.326633,1.467337,0.515347
1.336683,1.467337,0.488233
1.346734,1.467337,0.460633
1.356784,1.467337,0.432574
1.366834,1.467337,0.404084
1.376884,1.467337,0.375190
1.386935,1.467337,0.345923
1.396985,1.467337,0.316311
1.407035,1.467337,0.286384
1.417085,1.467337,0.256171
1.427136,1.467337,0.225703
1.437186,1.467337,0.195010
1.447236,1.467337,0.164122
1.457286,1.467337,0.133071
1.467337,1.467337,0.101887
1.477387,1.467337,0.070602
1.487437,1.467337,0.039246
1.497487,1.467337,0.007851
1.507538,1.467337,-0.023552
1.517588,1.467337,-0.054931
1.527638,1.467337,-0.086255
1.537688,1.467337,-0.117494
1.547739,1.467337,-0.148615
1.557789,1.467337,-0.179588
1.567839,1.467337,-0.210382
1.577889,1.467337,-0.240967
1.587940,1.467337,-0.271311
1.597990,1.467337,-0.301385
1.608040,1.467337,-0.331158
1.618090,1.467337,-0.360602
1.628141,1.467337,-0.389685
1.638191,1.467337,-0.418381
1.648241,1.467337,-0.446659
1.658291,1.467337,-0.474492
1.668342,1.467337,-0.501852
1.678392,1.467337,-0.528712
1.688442,1.467337,-0.555045
1.698492,1.467337,-0.580825
1.708543,1.467337,-0.606025
1.718593,1.467337,-0.630622
1.728643,1.467337,-0.654590
1.738693,1.467337,-0.677905
1.748744,1.467337,-0.700544
1.758794,1.467337,-0.722486
1.768844,1.467337,-0.743707
1.778894,1.467337,-0.764187
1.788945,1.467337,-0.783905
1.798995,1.467337,-0.802841
1.809045,1.467337,-0.820977
1.819095,1.467337,-0.838295
1.829146,1.467337,-0.854778
1.839196,1.467337,-0.870408
1.849246,1.467337,-0.885170
1.859296,1.467337,-0.899051
1.869347,1.467337,-0.912035
1.879397,1.467337,-0.924109
1.889447,1.467337,-0.935263
1.899497,1.467337,-0.945485
1.909548,1.467337,-0.954764
1.919598,1.467337,-0.963091
1.929648,1.467337,-0.970458
1.939698,1.467337,-0.976858
1.949749,1.467337,-0.982284
1.959799,1.467337,-0.986731
1.969849,1.467337,-0.990194
1.979899,1.467337,-0.992670
1.989950,1.467337,-0.994157
2.000000,1.467337,-0.994653
0.000000,1.477387,-0.995641
0.010050,1.477387,-0.995144
0.020101,1.477387,-0.993656
0.030151,1.477387,-0.991177
0.040201,1.477387,-0.987711
0.050251,1.477387,-0.983259
0.060302,1.477387,-0.977828
0.070352,1.477387,-0.971422
0.080402,1.477387,-0.964047
0.090452,1.477387,-0.955712
0.100503,1.477387,-0.946424
0.110553,1.477387,-0.936192
0.120603,1.477387,-0.925027
0.130653,1.477387,-0.912940
0.140704,1.477387,-0.899943
0.150754,1.477387,-0.886049
0.160804,1.477387,-0.871272
0.170854,1.477387,-0.855626
0.180905,1.477387,-0.839128
0.190955,1.477387,-0.821793
0.201005,1.477387,-0.803638
0.211055,1.477387,-0.784683
0.221106,1.477387,-0.764945
0.231156,1.477387,-0.744445
0.241206,1.477387,-0.723203
0.251256,1.477387,-0.701240
0.261307,1.477387,-0.678578
0.271357,1.477387,-0.655240
0.281407,1.477387,-0.631248
0.291457,1.477387,-0.606627
0.301508,1.477387,-0.581401
0.311558,1.477387,-0.555596
0.321608,1.477387,-0.529237
0.331658,1.477387,-0.502351
0.341709,1.477387,-0.474963
0.351759,1.477387,-0.447103
0.361809,1.477387,-0.418796
0.371859,1.477387,-0.390072
0.381910,1.477387,-0.360960
0.391960,1.477387,-0.331487
0.402010,1.477387,-0.301684
0.412060,1.477387,-0.271581
0.422111,1.477387,-0.241206
0.432161,1.477387,-0.210591
0.442211,1.477387,-0.179767
0.452261,1.477387,-0.148763
0.462312,1.477387,-0.117610
0.472362,1.477387,-0.086341
0.482412,1.477387,-0.054985
0.492462,1.477387,-0.023575
0.502513,1.477387,0.007859
0.512563,1.477387,0.039285
0.522613,1.477387,0.070672
0.532663,1.477387,0.101988
0.542714,1.477387,0.133203
0.552764,1.477387,0.164285
0.562814,1.477387,0.195203
0.572864,1.477387,0.225927
0.582915,1.477387,0.256425
0.592965,1.477387,0.286668
0.603015,1.477387,0.316625
0.613065,1.477387,0.346267
0.623116,1.477387,0.375563
0.633166,1.477387,0.404485
0.643216,1.477387,0.433003
0.653266,1.477387,0.461091
0.663317,1.477387,0.488718
0.673367,1.477387,0.515858
0.683417,1.477387,0.542484
0.693467,1.477387,0.568570
0.703518,1.477387,0.594088
0.713568,1.477387,0.619015
0.723618,1.477387,0.643324
0.733668,1.477387,0.666992
0.743719,1.477387,0.689995
0.753769,1.477387,0.712310
0.763819,1.477387,0.733916
0.773869,1.477387,0.754789
0.783920,1.477387,0.774911
0.793970,1.477387,0.794260
0.804020,1.477387,0.812817
0.814070,1.477387,0.830564
0.824121,1.477387,0.847483
0.834171,1.477387,0.863557
0.844221,1.477387,0.878770
0.854271,1.477387,0.893108
0.864322,1.477387,0.906555
0.874372,1.477387,0.919098
0.884422,1.477387,0.930726
0.894472,1.477387,0.941425
0.904523,1.477387,0.951186
0.914573,1.477387,0.959999
0.924623,1.477387,0.967855
0.934673,1.477387,0.974746
0.944724,1.477387,0.980666
0.954774,1.477387,0.985608
0.964824,1.477387,0.989567
0.974874,1.477387,0.992540
0.984925,1.477387,0.994524
0.994975,1.477387,0.995516
1.005025,1.477387,0.995516
1.015075,1.477387,0.994524
1.025126,1.477387,0.992540
1.035176,1.477387,0.989567
1.045226,1.477387,0.985608
1.055276,1.477387,0.980666
1.065327,1.477387,0.974746
1.075377,1.477387,0.967855
1.085427,1.477387,0.959999
1.095477,1.477387,0.951186
1.105528,1.477387,0.941425
1.115578,1.477387,0.930726
1.125628,1.477387,0.919098
1.135678,1.477387,0.906555
1.145729,1.477387,0.893108
1.155779,1.477387,0.878770
1.165829,1.477387,0.863557
1.175879,1.477387,0.847483
1.185930,1.477387,0.830564
1.195980,1.477387,0.812817
1.206030,1.477387,0.794260
1.216080,1.477387,0.774911
1.226131,1.477387,0.754789
1.236181,1.477387,0.733916
1.246231,1.477387,0.712310
1.256281,1.477387,0.689995
1.266332,1.477387,0.666992
1.276382,1.477387,0.643324
1.286432,1.477387,0.619015
1.296482,1.477387,0.594088
1.306533,1.477387,0.568570
1.316583,1.477387,0.542484
1.326633,1.477387,0.515858
1.336683,1.477387,0.488718
1.346734,1.477387,0.461091
1.356784,1.477387,0.433003
1.366834,1.477387,0.404485
1.376884,1.477387,0.375563
1.386935,1.477387,0.346267
1.396985,1.477387,0.316625
1.407035,1.477387,0.286668
1.417085,1.477387,0.256425
1.427136,1.477387,0.225927
1.437186,1.477387,0.195203
1.447236,1.477387,0.164285
1.457286,1.477387,0.133203
1.467337,1.477387,0.101988
1.477387,1.477387,0.070672
1.487437,1.477387,0.039285
1.497487,1.477387,0.007859
1.507538,1.477387,-0.023575
1.517588,1.477387,-0.054985
1.527638,1.477387,-0.086341
1.537688,1.477387,-0.117610
1.547739,1.477387,-0.148763
1.557789,1.477387,-0.179767
1.567839,1.477387,-0.210591
1.577889,1.477387,-0.241206
1.587940,1.477387,-0.271581
1.597990,1.477387,-0.301684
1.608040,1.477387,-0.331487
1.618090,1.477387,-0.360960
1.628141,1.477387,-0.390072
1.638191,1.477387,-0.418796
1.648241,1.477387,-0.447103
1.658291,1.477387,-0.474963
1.668342,1.477387,-0.502351
1.678392,1.477387,-0.529237
1.688442,1.477387,-0.555596
1.698492,1.477387,-0.581401
1.708543,1.477387,-0.606627
1.718593,1.477387,-0.631248
1.728643,1.477387,-0.655240
1.738693,1.477387,-0.678578
1.748744,1.477387,-0.701240
1.758794,1.477387,-0.723203
1.768844,1.477387,-0.744445
1.778894,1.477387,-0.764945
1.788945,1.477387,-0.784683
1.798995,1.477387,-0.803638
1.809045,1.477387,-0.821793
1.819095,1.477387,-0.839128
1.829146,1.477387,-0.855626
1.839196,1.477387,-0.871272
1.849246,1.477387,-0.886049
1.859296,1.477387,-0.899943
1.869347,1.477387,-0.912940
1.879397,1.477387,-0.925027
1.889447,1.477387,-0.936192
1.899497,1.477387,-0.946424
1.909548,1.477387,-0.955712
1.919598,1.477387,-0.964047
1.929648,1.477387,-0.971422
1.939698,1.477387,-0.977828
1.949749,1.477387,-0.983259
1.959799,1.477387,-0.987711
1.969849,1.477387,-0.991177
1.979899,1.477387,-0.993656
1.989950,1.477387,-0.995144
2.000000,1.477387,-0.995641
0.000000,1.487437,-0.996528
0.010050,1.487437,-0.996031
0.020101,1.487437,-0.994541
0.030151,1.487437,-0.992060
0.040201,1.487437,-0.988591
0.050251,1.487437,-0.984135
0.060302,1.487437,-0.978699
0.070352,1.487437,-0.972287
0.080402,1.487437,-0.964906
0.090452,1.487437,-0.956563
0.100503,1.487437,-0.947267
0.110553,1.487437,-0.937026
0.120603,1.487437,-0.925851
0.130653,1.487437,-0.913754
0.140704,1.487437,-0.900745
0.150754,1.487437,-0.886839
0.160804,1.487437,-0.872048
0.170854,1.487437,-0.856389
0.180905,1.487437,-0.839875
0.190955,1.487437,-0.822525
0.201005,1.487437,-0.804354
0.211055,1.487437,-0.785382
0.221106,1.487437,-0.765627
0.231156,1.487437,-0.745109
0.241206,1.487437,-0.723848
0.251256,1.487437,-0.701865
0.261307,1.487437,-0.679183
0.271357,1.487437,-0.655823
0.281407,1.487437,-0.631810
0.291457,1.487437,-0.607168
0.301508,1.487437,-0.581919
0.311558,1.487437,-0.556091
0.321608,1.487437,-0.529709
0.331658,1.487437,-0.502798
0.341709,1.487437,-0.475387
0.351759,1.487437,-0.447501
0.361809,1.487437,-0.419169
0.371859,1.487437,-0.390420
0.381910,1.487437,-0.361281
0.391960,1.487437,-0.331783
0.402010,1.487437,-0.301953
0.412060,1.487437,-0.271823
0.422111,1.487437,-0.241421
0.432161,1.487437,-0.210779
0.442211,1.487437,-0.179927
0.452261,1.487437,-0.148895
0.462312,1.487437,-0.117715
0.472362,1.487437,-0.086418
0.482412,1.487437,-0.055034
0.492462,1.487437,-0.023596
0.502513,1.487437,0.007866
0.512563,1.487437,0.039320
0.522613,1.487437,0.070735
0.532663,1.487437,0.102079
0.542714,1.487437,0.133322
0.552764,1.487437,0.164431
0.562814,1.487437,0.195377
0.572864,1.487437,0.226128
0.582915,1.487437,0.256654
0.592965,1.487437,0.286924
0.603015,1.487437,0.316907
0.613065,1.487437,0.346575
0.623116,1.487437,0.375898
0.633166,1.487437,0.404845
0.643216,1.487437,0.433389
0.653266,1.487437,0.461501
0.663317,1.487437,0.489153
0.673367,1.487437,0.516318
0.683417,1.487437,0.542968
0.693467,1.487437,0.569076
0.703518,1.487437,0.594618
0.713568,1.487437,0.619566
0.723618,1.487437,0.643897
0.733668,1.487437,0.667586
0.743719,1.487437,0.690610
0.753769,1.487437,0.712945
0.763819,1.487437,0.734570
0.773869,1.487437,0.755462
0.783920,1.487437,0.775601
0.793970,1.487437,0.794967
0.804020,1.487437,0.813541
0.814070,1.487437,0.831304
0.824121,1.487437,0.848238
0.834171,1.487437,0.864326
0.844221,1.487437,0.879553
0.854271,1.487437,0.893903
0.864322,1.487437,0.907363
0.874372,1.487437,0.919917
0.884422,1.487437,0.931555
0.894472,1.487437,0.942264
0.904523,1.487437,0.952034
0.914573,1.487437,0.960854
0.924623,1.487437,0.968717
0.934673,1.487437,0.975615
0.944724,1.487437,0.981540
0.954774,1.487437,0.986486
0.964824,1.487437,0.990449
0.974874,1.487437,0.993425
0.984925,1.487437,0.995410
0.994975,1.487437,0.996403
1.005025,1.487437,0.996403
1.015075,1.487437,0.995410
1.025126,1.487437,0.993425
1.035176,1.487437,0.990449
1.045226,1.487437,0.986486
1.055276,1.487437,0.981540
1.065327,1.487437,0.975615
1.075377,1.487437,0.968717
1.085427,1.487437,0.960854
1.095477,1.487437,0.952034
1.105528,1.487437,0.942264
1.115578,1.487437,0.931555
1.125628,1.487437,0.919917
1.135678,1.487437,0.907363
1.145729,1.487437,0.893903
1.155779,1.487437,0.879553
1.165829,1.487437,0.864326
1.175879,1.487437,0.848238
1.185930,1.487437,0.831304
1.195980,1.487437,0.813541
1.206030,1.487437,0.794967
1.216080,1.487437,0.775601
